Date,Close,High,Low,Open,Volume
,IWM,IWM,IWM,IWM,IWM
2023-11-27,174.6329803466797,175.0042744037388,173.16736474335733,174.40825679536053,30665800
2023-11-28,173.95880126953125,175.11176000648473,173.13806007923358,174.45712013500827,28350200
2023-11-29,174.87725830078125,177.5837660905503,174.60367790062557,175.43419941403553,31590200
2023-11-30,175.5417022705078,176.49923380075074,174.6623238003121,175.9227618015546,32216800
2023-12-01,180.67132568359375,180.93512575959852,174.12491225683877,175.0922090202155,64221300
2023-12-04,182.60594177246094,182.70365544775177,179.80173521797468,180.00691306346636,44862600
2023-12-05,180.1632537841797,181.78520541956794,179.76264857742464,181.78520541956794,36873500
2023-12-06,179.84080505371094,183.61232318085015,179.57699006744886,181.4432108693911,43637900
2023-12-07,181.1403350830078,181.30643641203113,179.18618075236031,180.10463567320696,32662300
2023-12-08,182.5180206298828,183.44624097123662,180.62248851083623,180.90583433372817,36087100
2023-12-11,182.89906311035156,183.31919910329447,181.62885990982792,182.40074425200794,29302100
2023-12-12,182.7134246826172,183.35829917142507,181.0914730564691,182.68411356121808,32024000
2023-12-13,188.8983154296875,189.20120694187426,181.41390134882408,182.8111293389602,69484800
2023-12-14,194.15499877929688,195.45449821359836,191.9761060929723,192.35716556890574,83649300
2023-12-15,192.52325439453125,194.9757273193473,191.45824399360168,194.38947512871886,74160700
2023-12-18,192.5916748046875,194.21362642803285,192.17152388367,193.4221963335971,44451100
2023-12-19,196.32411193847656,196.68564063563247,193.4808286564482,193.930275813216,52156200
2023-12-20,192.4838409423828,198.25992466318323,192.36616659352288,195.99460366557298,62360300
2023-12-21,195.7592315673828,195.95537542526412,193.69985573270816,194.66089778888966,38613400
2023-12-22,197.58326721191406,198.88754611180534,196.3182230707566,196.99488050399182,39173800
2023-12-26,200.15260314941406,200.60369812446115,197.78921024326115,198.2991573558011,26879000
2023-12-27,200.85870361328125,201.5157437403456,199.4661538329432,200.48604818217575,35806400
2023-12-28,200.09373474121094,201.20188463690653,199.34843899400732,199.8485698944588,28930100
2023-12-29,196.82818603515625,200.0839679794079,196.82818603515625,199.54460223096459,41496800
2024-01-02,195.66119384765625,197.72056988489436,194.60207975835797,195.54350452861627,44341500
2024-01-03,190.4440460205078,193.8469352200526,190.03217088213452,193.5821530012146,57532500
2024-01-04,190.0714111328125,191.70911052691932,189.94392062307895,190.30675981087467,43114200
2024-01-05,189.51242065429688,191.6796844163006,188.57098108798718,188.96325380881385,40964900
2024-01-08,192.92514038085938,193.1605040491684,188.5415911929607,189.5516692868126,31545400
2024-01-09,191.19918823242188,191.9837188428844,189.58110600633034,190.59118411705992,28998700
2024-01-10,191.3070526123047,191.6012534482068,189.34573365785866,190.97363198133112,35075200
2024-01-11,189.806640625,190.97362777135757,187.60015684988971,190.73826411508918,48939200
2024-01-12,189.49282836914062,193.28799075684648,188.91424286344113,192.10138619427306,42992100
2024-01-16,187.14903259277344,189.52222649806214,186.43315543480125,188.01201763603282,42213000
2024-01-17,185.8153533935547,186.25664716518787,183.90307040736022,184.49147207865516,37787700
2024-01-18,186.91371154785156,187.47267969628084,184.56993588042755,187.02158469420485,41760000
2024-01-19,188.7082977294922,189.12018788169328,185.57019036667694,187.59034651387438,63338300
2024-01-22,192.7388153076172,193.01341373955879,190.3362024784613,190.39503965542136,42379500
2024-01-23,192.17984008789062,194.74916314507166,191.20898181276038,194.38632392472428,42471200
2024-01-24,190.60096740722656,194.6216770555676,190.365603757111,194.5432225055291,41120100
2024-01-25,192.17984008789062,193.83715700841165,190.6500136885408,193.28799009209902,37659500
2024-01-26,192.1896514892578,194.06271479248568,191.60126474643403,193.08205525743574,33478600
2024-01-29,195.55332946777344,195.55332946777344,191.31687292065055,192.36618584860392,29234400
2024-01-30,193.8861846923828,195.08257544399567,193.28798183473862,194.55302592979575,33121200
2024-01-31,189.1496124267578,195.09240670557136,188.98290210450952,193.395869930996,68126700
2024-02-01,191.6600799560547,191.95428077558344,187.8256980222281,190.551930020089,59479000
2024-02-02,190.65000915527344,191.71892437508507,188.66907285681162,189.50263938304317,52839300
2024-02-05,188.227783203125,189.3751530004111,186.38413859021594,188.74753153103214,39751900
2024-02-06,189.92433166503906,190.05182219384992,187.32558986473614,187.9924311705961,34689100
2024-02-07,189.4830322265625,190.39503839073927,188.32584622055273,190.3165987977647,31713900
2024-02-08,192.35635375976562,192.5721000455365,188.98289766994398,189.62032035556396,35370800
2024-02-09,195.48464965820312,195.69059472512595,192.65054446819286,193.11145560321836,46107100
2024-02-12,199.03466796875,199.61325350939984,195.97500001102756,196.00441860030284,43291000
2024-02-13,190.84613037109375,193.80772601004205,189.32610527698958,192.42499263622418,86247400
2024-02-14,195.27871704101562,195.92594089227893,192.43479571644042,193.8567488968903,43808000
2024-02-15,200.4860076904297,200.80962708413247,196.83795356972965,197.10273579433644,44931900
2024-02-16,197.75979614257812,199.76033491611605,197.20081305128474,198.2108911278584,48346200
2024-02-20,195.0335693359375,195.85731973811824,194.18038538169336,195.2983366314177,30547500
2024-02-21,194.1117401123047,194.51381409089842,192.59171492363595,193.8371566546495,28669100
2024-02-22,195.58273315429688,196.22015584408737,193.98425338026567,194.80800376932072,38184700
2024-02-23,196.0240478515625,197.24987235785414,194.7295849540311,195.73966315012117,37667700
2024-02-26,197.25965881347656,197.74018737092715,195.2983397501015,195.82790427687186,29118200
2024-02-27,200.0545196533203,200.27026592062867,198.62275033060794,199.15231479170126,32268600
2024-02-28,198.4070281982422,199.91723717553438,197.96571947237345,198.52470254451342,30143900
2024-02-29,199.78973388671875,202.05505468968792,198.6031444011991,201.21168701341142,40404100
2024-03-01,201.90798950195312,202.3394820882062,199.21117580154817,200.57429194611487,35156900
2024-03-04,201.72164916992188,203.7516214471713,201.47648430341403,203.02592805538472,24785400
2024-03-05,199.78973388671875,201.92757914393465,199.08365792687448,200.34871692312663,34163500
2024-03-06,201.2803497314453,202.09429886095774,200.13297998415925,202.04526289630266,34255200
2024-03-07,202.95730590820312,204.07525719035556,202.4081239938093,202.70232484988674,28020200
2024-03-08,202.82980346679688,206.34056622546436,201.81972539240576,204.7028666780178,41447800
2024-03-11,201.22152709960938,202.83960930442063,200.79003452134594,201.97663911157036,24435800
2024-03-12,200.9468994140625,201.93735991353418,199.45629309817556,201.18224806774185,34958900
2024-03-13,201.7314453125,202.58461417486444,200.80962311176515,200.90768007042718,25140700
2024-03-14,198.12261962890625,201.30976271500487,196.29859252569975,201.0842152402792,47509100
2024-03-15,198.49530029296875,199.15234038651346,197.24005728385688,197.35773163981207,53217000
2024-03-18,197.35772705078125,199.25039272887736,197.02430640754307,198.9856254341347,32405100
2024-03-19,198.1912841796875,198.82870684748897,195.79847268706348,195.91614703467582,29864100
2024-03-20,202.11392211914062,202.98670844615867,197.22042599225117,197.62249996497349,49609600
2024-03-21,204.43612670898438,205.4291023873081,203.35465616691133,203.5119637006078,43067300
2024-03-22,201.61448669433594,204.73106898734497,201.61448669433594,204.347641260487,28437300
2024-03-25,202.07655334472656,203.52178439364803,202.04706005815035,202.25352806585556,20107800
2024-03-26,201.7128143310547,204.1411951960723,201.53585459271653,203.5611404959551,23434800
2024-03-27,206.10748291015625,206.17631058341524,202.68612647994541,203.3153416280494,35028400
2024-03-28,206.75634765625,208.30972570255776,206.30409227500243,206.5400535610887,37675100
2024-04-01,204.80970764160156,207.24791416066714,204.45577322740894,207.2184208762903,25684200
2024-04-02,201.0442657470703,202.41084308177574,199.9726212890355,202.28302883410362,36632100
2024-04-03,202.36167907714844,202.92206653473434,199.8546446574086,199.95296561570117,27362800
2024-04-04,200.33641052246094,205.0358646995618,199.7858491128434,204.54428986930714,32265200
2024-04-05,201.0049285888672,202.23386556361163,199.46139154945763,199.71700503960253,27569400
2024-04-08,202.10606384277344,202.94173197435617,201.13274037010098,202.50914376427951,21331000
2024-04-09,202.9024200439453,203.48247470981786,201.0246007001826,202.74511250692728,23289100
2024-04-10,197.54425048828125,199.51054977349585,196.177673085124,197.79003789893306,57130500
2024-04-11,198.88131713867188,199.49088006470078,196.72823221182801,198.5667170815323,37184000
2024-04-12,195.34197998046875,198.50772262611179,194.34898936698795,197.83917315352033,35388700
2024-04-15,192.48101806640625,196.85603057192594,191.69449542457008,196.01052135724458,41119300
2024-04-16,191.7731475830078,192.9332718453774,190.10179635914665,191.13410638030757,43267500
2024-04-17,189.74786376953125,193.30686035161656,189.73803767460095,193.1593939193037,38589500
2024-04-18,189.59056091308594,192.3630499222687,188.91218530438496,190.43607014975103,40238200
2024-04-19,189.885498046875,191.11443494916702,188.1158259072403,188.70572162100893,42666500
2024-04-22,192.0091094970703,192.9922590439046,189.6495415836651,190.93748009142212,31553000
2024-04-23,195.2239990234375,195.96136113184753,191.84196241926296,191.96976165025143,31838300
2024-04-24,194.34901428222656,195.55829914466204,193.1495855189676,194.83076300803467,28791700
2024-04-25,193.1692352294922,193.51334360088856,190.50490813136955,192.14676621435302,31915600
2024-04-26,195.01754760742188,195.53861567485166,193.11023505795964,193.6804636037958,24613600
2024-04-29,196.59060668945312,197.0330210227849,195.52880328845313,195.89256385115462,20494600
2024-04-30,192.5989990234375,195.30266040075395,192.4515325853437,194.77176622194398,30606800
2024-05-01,193.00209045410156,196.94452984655268,191.7436601996299,192.57934333812258,38782100
2024-05-02,196.55125427246094,196.74788118016252,193.22820402611976,195.4304643967233,27201000
2024-05-03,198.4978790283203,200.71980651034818,197.73102361467187,199.9824443817115,30880600
2024-05-06,201.0639190673828,201.32937365955004,199.95297022177988,200.04145008527817,23129800
2024-05-07,201.51617431640625,202.67628364132534,201.05409280517986,201.31954739712685,20116900
2024-05-08,200.34620666503906,200.52318137834166,199.14676305841058,199.3040705809749,18349400
2024-05-09,202.39117431640625,202.51898856308495,199.98246083172643,200.53302219946215,22914300
2024-05-10,200.86727905273438,203.1383520778325,200.24789004528165,202.8729125046425,21520200
2024-05-13,201.29002380371094,203.0695219080331,201.15238348077082,202.6074404663763,18585300
2024-05-14,203.3743133544922,204.23948974559016,202.44032429683213,203.6397679293375,33169000
2024-05-15,205.91085815429688,206.23529932805963,204.21983961317315,205.68473794288866,33412300
2024-05-16,204.42630004882812,205.82238575688675,204.42630004882812,205.37995641191173,26731100
2024-05-17,204.5737762451172,205.00636448138908,203.8560812176694,204.50494857040448,35219800
2024-05-20,205.0260009765625,205.95016395572446,204.27881271763258,204.51477401071804,15695900
2024-05-21,204.82937622070312,205.1734845681962,204.09201404893665,204.32797534450376,13466800
2024-05-22,203.0990447998047,204.71140953287437,202.33218931710525,204.0330339131774,20853100
2024-05-23,199.76617431640625,204.12151994590255,198.94033223341012,204.01337288729547,34039800
2024-05-24,201.97824096679688,202.21418725190316,200.5231838691804,201.3391847740679,19946100
2024-05-28,201.70297241210938,203.6004439099156,200.53302200596383,203.48247076027812,18475900
2024-05-29,198.72401428222656,199.58917564564726,198.3799059547458,199.1172680836295,25654800
2024-05-30,200.61166381835938,201.4866662965971,199.65800757782634,200.0905957696151,20428200
2024-05-31,202.30270385742188,202.80410476884302,199.65802894863887,201.49651395885587,25784900
2024-06-03,201.16221618652344,204.06250415916253,199.72681134153723,204.03301087482527,23902900
2024-06-04,198.56671142578125,201.05407853218261,198.25209637593113,199.72682066834324,27098900
2024-06-05,201.60464477539062,201.60464477539062,198.38974153920424,199.87430696410732,20707600
2024-06-06,200.159423828125,201.3588675424432,199.56954306805414,200.73947849278002,17335500
2024-06-07,197.80967712402344,199.74648284624948,197.2984351816835,198.134118260412,26036000
2024-06-10,198.48806762695312,198.7240289261854,195.65659204285367,196.15800792851329,25075300
2024-06-11,197.80975341796875,198.18439791754724,195.62106773519992,196.82385950838088,23768400
2024-06-12,200.84632873535156,204.34625547633172,200.2350792636512,202.96599483747613,43668700
2024-06-13,199.0914306640625,200.66885198957942,197.68159446463406,200.40267144909384,28021100
2024-06-14,195.9267120361328,197.21823077989873,195.14786238882127,196.7450058681594,33453700
2024-06-17,197.57315063476562,198.11539534087404,194.6253372167782,195.32531352903302,25538100
2024-06-18,197.91822814941406,198.84497095219984,197.20838323849512,197.63232549752547,25446900
2024-06-20,197.0802001953125,199.01255901145697,196.40979951113982,197.4942889044171,27999700
2024-06-21,197.52389526367188,197.58304650459385,195.66055595687678,197.10980649011688,37511300
2024-06-24,198.38160705566406,199.83087254998745,197.70133773666944,197.85908439918555,22289600
2024-06-25,197.7309112548828,198.3224537112591,197.00135927470822,198.29287809279523,15925400
2024-06-26,197.2083740234375,197.7506187277669,196.00558214966995,196.51825123772213,19313500
